nova,4,False,Shreyoshi Das,Hart Rapaport,30.0,4.0,Matthew Simons,30.0,3.0,Andrew Choi,31.0,2.0,Jaedon Abbott,31.0,1.0
nova,3,False,Chloe Hoff,Mohammed Sarker,27.0,3.0,Yaroslav Opansyuk,26.0,4.0,Devyani Goel,28.0,2.0,Emily Ringel,29.0,1.0
nova,4,False,Izzie McIlvaine,Mohammed Sarker,29.0,3.0,Yaroslav Opansyuk,28.0,4.0,Amy Rose,30.0,2.0,Jamie Clark,31.0,1.0
nova,4,False,Eddie Jones,Shlomo Grun,28.0,4.0,Wasi Ahmed,28.0,3.0,Mehul Agarwal,31.0,2.0,Oliver McCammon,31.0,1.0
nova,1,True,Yixuan Liu,Andrew Choi,27.0,3.0,Jaedon Abbott,29.0,1.0,Esther Kardos,27.0,4.0,Tori Borlase,28.0,2.0
nova,3,False,Rajul Bothra,Andrew Choi,29.0,4.0,Jaedon Abbott,30.0,3.0,Gillian Zipursky,32.0,1.0,Jay Leeds,30.0,2.0
nova,5,False,Samantha Wing,Andrew Choi,27.0,4.0,Jaedon Abbott,27.0,3.0,Maya Rubin,30.0,1.0,Zan Rozen,29.0,2.0
nova,1,True,Shreyoshi Das,Ali Medina,29.0,3.0,Romina Lilollari,32.0,1.0,Judah Levy,28.0,4.0,Muzamil Godil,30.0,2.0
nova,2,True,Aditya Pandey,Ali Medina,30.0,2.0,Romina Lilollari,31.0,1.0,Bekah Agwunobi,26.0,3.0,Layne Donovan,25.0,4.0
nova,2,False,Eddie Jones,Lex Jiganti,27.0,4.0,Tarin Martinez,29.0,3.0,Anish Welde,32.0,2.0,Vignesh Valliyur,32.0,1.0
nova,5,False,Aditya Pandey,Lex Jiganti,27.0,3.0,Tarin Martinez,27.0,4.0,Judah Levy,29.0,1.0,Muzamil Godil,29.0,2.0
nova,2,True,Alon Goldfinger,Emily Shein,30.0,1.0,Karan Makkar,29.0,2.0,Mehul Agarwal,28.0,4.0,Oliver McCammon,29.0,3.0
nova,4,False,Tvisha Malik,Emily Shein,29.0,3.0,Karan Makkar,28.0,4.0,Maya Rubin,32.0,1.0,Zan Rozen,31.0,2.0
nova,2,False,Nina Williams,Caroline Gihlstorf,30.0,3.0,Jared Sloan,29.0,4.0,Aashray Khanna,35.0,1.0,Maxwell Sheremeta,34.0,2.0
nova,4,True,Niharika Rao,Caroline Gihlstorf,26.0,3.0,Jared Sloan,28.0,1.0,Jewel Thomas,24.0,4.0,Zachary Heidel,27.0,2.0
nova,1,True,Chloe Hoff,Akshay Srinivasan,30.0,1.0,Jacob Bezner,29.0,2.0,Alexander Chang,28.0,3.0,Vara Mathiyalakan,27.0,4.0
nova,2,True,Sasha Chuprakova,Akshay Srinivasan,32.0,3.0,Jacob Bezner,32.0,2.0,Maya Rubin,32.0,1.0,Zan Rozen,32.0,4.0
nova,3,True,Katie Farrell,Akshay Srinivasan,34.0,1.0,Jacob Bezner,30.0,3.0,Ali Medina,26.0,4.0,Romina Lilollari,32.0,2.0
nova,3,False,Kashae Garland,Mehul Agarwal,30.0,4.0,Oliver McCammon,33.0,1.0,Caroline Gihlstorf,31.0,3.0,Jared Sloan,32.0,2.0
nova,5,False,Izzie McIlvaine,Mehul Agarwal,30.0,4.0,Oliver McCammon,30.0,3.0,Liz Chen,31.0,1.0,Will Donnelly,31.0,2.0
nova,4,True,Alon Goldfinger,Iron,25.0,1.0,Kyuhee Jo,25.0,2.0,Ben Kessler,19.0,3.0,Ron Mucci,19.0,4.0
nova,5,True,Niharika Rao,Iron,30.0,2.0,Kyuhee Jo,31.0,1.0,Gabby Pavlakis,27.0,4.0,Scott Santaella,28.0,3.0
nova,3,True,Alon Goldfinger,Ambika Kandasemy,28.0,2.0,Stephanie Lee,29.0,1.0,Shlomo Grun,28.0,3.0,Wasi Ahmed,25.0,4.0
nova,4,False,Sasha Chuprakova,Ambika Kandasemy,27.0,4.0,Stephanie Lee,28.0,3.0,Esther Kardos,30.0,2.0,Tori Borlase,30.0,1.0
nova,2,True,Niharika Rao,Alexander Chang,31.0,2.0,Vara Mathiyalakan,31.0,1.0,Liz Chen,28.0,4.0,Will Donnelly,30.0,3.0
nova,3,False,Rodda John,Alexander Chang,29.0,2.0,Vara Mathiyalakan,27.0,3.0,Emily Shein,31.0,1.0,Karan Makkar,25.0,4.0
nova,2,True,Cat McCullough,Judah Levy,32.0,2.0,Muzamil Godil,33.0,1.0,Jessica McElroy,30.0,4.0,Nora Sam,31.0,3.0
nova,4,False,Rajul Bothra,Judah Levy,30.0,2.0,Muzamil Godil,30.0,4.0,Devyani Goel,30.0,1.0,Emily Ringel,30.0,3.0
nova,1,True,Rajul Bothra,Anish Welde,31.0,2.0,Vignesh Valliyur,33.0,1.0,Mehul Agarwal,28.0,4.0,Oliver McCammon,30.0,3.0
nova,4,True,Aditya Pandey,Anish Welde,32.0,2.0,Vignesh Valliyur,33.0,1.0,Akshay Srinivasan,32.0,3.0,Jacob Bezner,31.0,4.0
nova,5,False,Nina Williams,Anish Welde,34.0,3.0,Vignesh Valliyur,34.0,2.0,Tiffany Yuan,35.0,1.0,Wingel Xue,34.0,4.0
nova,2,True,Izzie McIlvaine,Esther Kardos,32.0,1.0,Tori Borlase,31.0,2.0,Shlomo Grun,30.0,3.0,Wasi Ahmed,30.0,4.0
nova,3,False,Eddie Jones,Esther Kardos,30.0,3.0,Tori Borlase,30.0,4.0,Bekah Agwunobi,30.0,2.0,Layne Donovan,31.0,1.0
nova,5,True,Chloe Hoff,Esther Kardos,29.0,2.0,Tori Borlase,30.0,1.0,Emily Shein,28.0,3.0,Karan Makkar,27.0,4.0
nova,3,True,Yixuan Liu,Aashray Khanna,31.0,2.0,Maxwell Sheremeta,32.0,1.0,Iron,31.0,3.0,Kyuhee Jo,30.0,4.0
nova,4,True,Haseeb Waseem,Aashray Khanna,30.0,2.0,Maxwell Sheremeta,30.0,1.0,Lex Jiganti,27.0,4.0,Tarin Martinez,27.0,3.0
nova,1,True,Amanda Blatz,Maya Rubin,30.0,1.0,Zan Rozen,29.0,2.0,Ambika Kandasemy,19.0,3.0,Stephanie Lee,16.0,4.0
nova,3,True,Niharika Rao,Maya Rubin,33.0,1.0,Zan Rozen,32.0,2.0,Christian Sekosan,26.0,4.0,Samantha Wing,27.0,3.0
nova,1,False,Nina Williams,Liz Chen,29.0,3.0,Will Donnelly,29.0,4.0,Gillian Zipursky,34.0,2.0,Jay Leeds,35.0,1.0
nova,3,False,Cat McCullough,Liz Chen,31.0,3.0,Will Donnelly,30.0,4.0,Amy Rose,33.0,1.0,Jamie Clark,32.0,2.0
nova,4,False,Kashae Garland,Liz Chen,32.0,2.0,Will Donnelly,30.0,4.0,Gabby Pavlakis,31.0,3.0,Scott Santaella,33.0,1.0
nova,1,True,Aditya Pandey,Ben Kessler,32.0,1.0,Ron Mucci,30.0,2.0,Aashray Khanna,30.0,3.0,Maxwell Sheremeta,30.0,4.0
nova,3,False,Tvisha Malik,Ben Kessler,29.0,2.0,Ron Mucci,28.0,3.0,Lex Jiganti,30.0,1.0,Tarin Martinez,27.0,4.0
nova,2,True,Yixuan Liu,Gillian Zipursky,32.0,1.0,Jay Leeds,28.0,2.0,Ambika Kandasemy,25.0,4.0,Stephanie Lee,27.0,3.0
nova,4,False,Katie Farrell,Gillian Zipursky,27.0,3.0,Jay Leeds,27.0,4.0,Tiffany Yuan,34.0,1.0,Wingel Xue,33.0,2.0
nova,5,True,Rodda John,Gillian Zipursky,32.0,1.0,Jay Leeds,28.0,4.0,Akshay Srinivasan,30.0,2.0,Jacob Bezner,29.0,3.0
nova,2,False,Amanda Blatz,Gabby Pavlakis,30.0,2.0,Scott Santaella,27.0,3.0,Mohammed Sarker,33.0,1.0,Yaroslav Opansyuk,25.0,4.0
nova,3,False,Izzie McIlvaine,Gabby Pavlakis,30.0,2.0,Scott Santaella,28.0,4.0,Jessica McElroy,30.0,3.0,Nora Sam,33.0,1.0
nova,2,True,Rajul Bothra,Tiffany Yuan,30.0,1.0,Wingel Xue,30.0,2.0,Joseph Dey,27.0,3.0,Ragy Amin,23.0,4.0
nova,3,True,Shreyoshi Das,Tiffany Yuan,32.0,1.0,Wingel Xue,32.0,2.0,Griffin Badalamente,30.0,3.0,Josh Neudorf,29.0,4.0
nova,1,False,Cat McCullough,Ethan Liu,31.0,3.0,Jeffrey Yin,30.0,4.0,Jewel Thomas,31.0,2.0,Zachary Heidel,32.0,1.0
nova,1,False,Tvisha Malik,Jessica McElroy,27.0,3.0,Nora Sam,26.0,4.0,Cayleigh Soderholm,29.0,1.0,Grace Luckett,28.0,2.0
nova,4,True,Chloe Hoff,Jessica McElroy,28.0,2.0,Nora Sam,29.0,1.0,Joseph Dey,26.0,4.0,Ragy Amin,27.0,3.0
nova,5,True,Christian Sekosan,Jessica McElroy,27.0,2.0,Nora Sam,28.0,1.0,Caroline Gihlstorf,25.0,4.0,Jared Sloan,26.0,3.0
nova,2,False,Katie Farrell,Jewel Thomas,24.0,3.0,Zachary Heidel,22.0,4.0,Andrew Choi,29.0,2.0,Jaedon Abbott,31.0,1.0
nova,5,False,Kashae Garland,Jewel Thomas,30.0,4.0,Zachary Heidel,31.0,3.0,Ambika Kandasemy,32.0,2.0,Stephanie Lee,33.0,1.0
nova,1,False,Niharika Rao,Amy Rose,25.0,3.0,Jamie Clark,24.0,4.0,Lex Jiganti,26.0,1.0,Tarin Martinez,25.0,2.0
nova,2,False,Kyuhee Jo,Amy Rose,29.0,2.0,Jamie Clark,27.0,4.0,Devyani Goel,29.0,1.0,Emily Ringel,28.0,3.0
nova,5,False,Sasha Chuprakova,Amy Rose,26.0,4.0,Jamie Clark,26.0,3.0,Griffin Badalamente,30.0,2.0,Josh Neudorf,30.0,1.0
